GOID	Definition	GOTerm	GeneID	Pvalue	Qvalue
GO:0019684	BP	photosynthesis, light reaction	Pjv1_00002553|Pjv1_00002671|Pjv1_00002682|Pjv1_00002683|Pjv1_00002684|Pjv1_00002685|Pjv1_00002976|Pjv1_00008090|Pjv1_00009144|Pjv1_00009775|Pjv1_00010217|Pjv1_00013214|Pjv1_00013215|Pjv1_00013940|Pjv1_00014752|Pjv1_00017383|Pjv1_00018293|Pjv1_00021243|Pjv1_00022099|Pjv1_00022144|Pjv1_00022145|Pjv1_00029007|Pjv1_00029533|Pjv1_00029642|Pjv1_00029828|Pjv1_00030176	2.98935245888088e-12	9.47624729465239e-10
GO:0042773	BP	ATP synthesis coupled electron transport	Pjv1_00002553|Pjv1_00002976|Pjv1_00008090|Pjv1_00009144|Pjv1_00009775|Pjv1_00010217|Pjv1_00011937|Pjv1_00012297|Pjv1_00013214|Pjv1_00013215|Pjv1_00013940|Pjv1_00018293|Pjv1_00019093|Pjv1_00019900|Pjv1_00021243|Pjv1_00022099|Pjv1_00024992|Pjv1_00028526|Pjv1_00029007|Pjv1_00029533|Pjv1_00029642	4.36344545033644e-11	6.91606103878325e-09
GO:0006810	BP	transport	Pjv1_00002553|Pjv1_00002671|Pjv1_00002682|Pjv1_00002683|Pjv1_00002684|Pjv1_00002685|Pjv1_00002976|Pjv1_00004342|Pjv1_00005859|Pjv1_00006827|Pjv1_00008090|Pjv1_00009144|Pjv1_00009775|Pjv1_00010217|Pjv1_00011937|Pjv1_00012272|Pjv1_00012297|Pjv1_00013214|Pjv1_00013215|Pjv1_00013940|Pjv1_00016228|Pjv1_00018293|Pjv1_00021243|Pjv1_00021344|Pjv1_00022099|Pjv1_00022144|Pjv1_00022145|Pjv1_00026858|Pjv1_00027817|Pjv1_00029007|Pjv1_00029533|Pjv1_00029642|Pjv1_00029828|Pjv1_00030176	1.57705957132837e-08	1.66642628037032e-06
GO:0015979	BP	photosynthesis	Pjv1_00000659|Pjv1_00000670|Pjv1_00003060|Pjv1_00003117|Pjv1_00006165|Pjv1_00007586|Pjv1_00007588|Pjv1_00007859|Pjv1_00010721|Pjv1_00013051|Pjv1_00013939|Pjv1_00018222|Pjv1_00020279|Pjv1_00020715|Pjv1_00020716|Pjv1_00020717|Pjv1_00021123|Pjv1_00022348|Pjv1_00028875|Pjv1_00029777|Pjv1_00029826|Pjv1_00030004|Pjv1_00030006	6.43980438174023e-07	5.10354497252913e-05
GO:0006355	BP	regulation of DNA-templated transcription	Pjv1_00000424|Pjv1_00000492|Pjv1_00002146|Pjv1_00003610|Pjv1_00005479|Pjv1_00010803|Pjv1_00011144|Pjv1_00013509|Pjv1_00014129|Pjv1_00014643|Pjv1_00017034|Pjv1_00017049|Pjv1_00018364|Pjv1_00018472|Pjv1_00019830|Pjv1_00021099|Pjv1_00028363	0.000458522410500623	0.0290703208257395
GO:0006468	BP	protein phosphorylation	Pjv1_00012725|Pjv1_00028550	0.000627400578568389	0.0331476639010299
GO:0006032	BP	chitin catabolic process	Pjv1_00001616|Pjv1_00001618|Pjv1_00002465|Pjv1_00013936|Pjv1_00019766	0.000815038273541317	0.0369095903875139
GO:0009631	BP	cold acclimation	Pjv1_00000492|Pjv1_00002146|Pjv1_00014129	0.000994604683241571	0.0394112105734472
