GOID	Definition	GOTerm	GeneID	Pvalue	Qvalue
GO:0003729	MF	mRNA binding	AT3G14310|AT3G23450|AT3G51950|AT5G15970|AT5G25610	6.35166148022014e-05	0.00873353453530269
GO:0015171	MF	amino acid transmembrane transporter activity	AT1G25530|AT1G47670|AT1G58360|AT1G77690|AT2G21050|AT5G09220|AT5G49630|AT5G63850	5.33096324573329e-05	0.00873353453530269
GO:0008757	MF	S-adenosylmethionine-dependent methyltransferase activity	AT1G76790|AT1G77520|AT1G77530|AT4G35160|AT4G36470|AT5G37970|AT5G37990|AT5G38020	0.000344257835679503	0.0315569682706211
GO:0003700	MF	DNA-binding transcription factor activity	AT1G07640|AT1G08290|AT1G17950|AT1G19850|AT1G46480|AT1G47655|AT1G52890|AT1G64000|AT1G64625|AT1G69570|AT1G69580|AT1G69690|AT1G69780|AT1G75390|AT1G79180|AT2G04038|AT2G24430|AT2G28810|AT2G29660|AT2G41690|AT2G43000|AT2G44940|AT2G46680|AT2G47260|AT3G04030|AT3G10040|AT3G16770|AT3G44290|AT3G55370|AT3G57670|AT3G61890|AT3G62100|AT4G08150|AT4G11880|AT4G29080|AT4G29190|AT4G30410|AT4G32880|AT4G34590|AT4G34610|AT4G36240|AT4G37750|AT4G37940|AT5G03680|AT5G24800|AT5G43840|AT5G47370|AT5G50010|AT5G50820|AT5G60200|AT5G65590|AT5G66700|AT5G67180	0.000524512614909905	0.0360602422750559
GO:0015175	MF	neutral L-amino acid transmembrane transporter activity	AT1G58360|AT5G49630|AT5G63850	0.000994604683241571	0.0547032575782864
GO:0004857	MF	enzyme inhibitor activity	AT1G47960|AT1G62760|AT1G62770|AT5G64620	0.00120381398095463	0.0551748074604203
GO:0005507	MF	copper ion binding	AT1G19570|AT1G31710|AT1G41830|AT1G62380|AT2G01520|AT2G30860|AT3G09820|AT3G15353|AT4G12290|AT4G23670|AT4G38580|AT5G02380	0.00249925496424111	0.0869660586553263
GO:0008271	MF	secondary active sulfate transmembrane transporter activity	AT3G15990|AT3G51895|AT5G10180|AT5G19600	0.00252992170633676	0.0869660586553263
